symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
AUDUSDm,2024-07-19 14:30:00+00:00,0.66904,0.66952,0.669,0.66925,1228,10,0,30m,2024-07-19 14:30:00.000
AUDUSDm,2024-07-19 15:00:00+00:00,0.66926,0.66948,0.66888,0.66892,982,10,0,30m,2024-07-19 15:00:00.000
AUDUSDm,2024-07-19 15:30:00+00:00,0.66892,0.66926,0.6687,0.66925,887,10,0,30m,2024-07-19 15:30:00.000
AUDUSDm,2024-07-19 16:00:00+00:00,0.66925,0.66935,0.66894,0.66908,808,10,0,30m,2024-07-19 16:00:00.000
AUDUSDm,2024-07-19 16:30:00+00:00,0.66906,0.66915,0.66853,0.66871,702,10,0,30m,2024-07-19 16:30:00.000
AUDUSDm,2024-07-19 17:00:00+00:00,0.66872,0.66874,0.66841,0.66856,767,10,0,30m,2024-07-19 17:00:00.000
AUDUSDm,2024-07-19 17:30:00+00:00,0.66855,0.6688,0.66842,0.66874,706,10,0,30m,2024-07-19 17:30:00.000
AUDUSDm,2024-07-19 18:00:00+00:00,0.66874,0.66882,0.66839,0.66846,640,10,0,30m,2024-07-19 18:00:00.000
AUDUSDm,2024-07-19 18:30:00+00:00,0.66847,0.66849,0.66798,0.66829,576,10,0,30m,2024-07-19 18:30:00.000
AUDUSDm,2024-07-19 19:00:00+00:00,0.66829,0.66854,0.66826,0.66841,587,10,0,30m,2024-07-19 19:00:00.000
AUDUSDm,2024-07-19 19:30:00+00:00,0.66841,0.66845,0.66801,0.66825,651,10,0,30m,2024-07-19 19:30:00.000
AUDUSDm,2024-07-19 20:00:00+00:00,0.66826,0.66838,0.66816,0.66831,208,10,0,30m,2024-07-19 20:00:00.000
AUDUSDm,2024-07-19 20:30:00+00:00,0.66832,0.66845,0.66826,0.66842,160,10,0,30m,2024-07-19 20:30:00.000
AUDUSDm,2024-07-21 21:00:00+00:00,0.66779,0.66829,0.66762,0.66829,68,78,0,30m,2024-07-21 21:00:00.000
AUDUSDm,2024-07-21 21:30:00+00:00,0.6682,0.66859,0.66763,0.66793,664,43,0,30m,2024-07-21 21:30:00.000
AUDUSDm,2024-07-21 22:00:00+00:00,0.6684,0.67095,0.6684,0.6691,640,10,0,30m,2024-07-21 22:00:00.000
AUDUSDm,2024-07-21 22:30:00+00:00,0.66912,0.66995,0.66912,0.66993,322,10,0,30m,2024-07-21 22:30:00.000
AUDUSDm,2024-07-21 23:00:00+00:00,0.66993,0.67004,0.66971,0.67,447,10,0,30m,2024-07-21 23:00:00.000
AUDUSDm,2024-07-21 23:30:00+00:00,0.67,0.67017,0.66951,0.66955,486,10,0,30m,2024-07-21 23:30:00.000
AUDUSDm,2024-07-22 00:00:00+00:00,0.66955,0.66955,0.66889,0.669,880,10,0,30m,2024-07-22 00:00:00.000
AUDUSDm,2024-07-22 00:30:00+00:00,0.669,0.66902,0.66859,0.66899,613,10,0,30m,2024-07-22 00:30:00.000
AUDUSDm,2024-07-22 01:00:00+00:00,0.66899,0.66903,0.66848,0.66877,760,10,0,30m,2024-07-22 01:00:00.000
AUDUSDm,2024-07-22 01:30:00+00:00,0.66877,0.66887,0.66716,0.66726,938,10,0,30m,2024-07-22 01:30:00.000
AUDUSDm,2024-07-22 02:00:00+00:00,0.66726,0.66726,0.66623,0.66662,1152,10,0,30m,2024-07-22 02:00:00.000
AUDUSDm,2024-07-22 02:30:00+00:00,0.66664,0.66771,0.66664,0.6672,914,10,0,30m,2024-07-22 02:30:00.000
AUDUSDm,2024-07-22 03:00:00+00:00,0.66722,0.6677,0.66713,0.66743,652,10,0,30m,2024-07-22 03:00:00.000
AUDUSDm,2024-07-22 03:30:00+00:00,0.66743,0.66747,0.66697,0.66705,477,10,0,30m,2024-07-22 03:30:00.000
AUDUSDm,2024-07-22 04:00:00+00:00,0.66706,0.6672,0.6669,0.66696,557,10,0,30m,2024-07-22 04:00:00.000
AUDUSDm,2024-07-22 04:30:00+00:00,0.66697,0.66713,0.66676,0.66678,464,10,0,30m,2024-07-22 04:30:00.000
AUDUSDm,2024-07-22 05:00:00+00:00,0.66678,0.66679,0.66628,0.66647,572,10,0,30m,2024-07-22 05:00:00.000
AUDUSDm,2024-07-22 05:30:00+00:00,0.66646,0.66647,0.66609,0.66614,592,10,0,30m,2024-07-22 05:30:00.000
AUDUSDm,2024-07-22 06:00:00+00:00,0.66615,0.66647,0.66607,0.66641,891,10,0,30m,2024-07-22 06:00:00.000
AUDUSDm,2024-07-22 06:30:00+00:00,0.66641,0.66664,0.66627,0.66645,869,10,0,30m,2024-07-22 06:30:00.000
AUDUSDm,2024-07-22 07:00:00+00:00,0.66645,0.66676,0.66623,0.6667,963,10,0,30m,2024-07-22 07:00:00.000
AUDUSDm,2024-07-22 07:30:00+00:00,0.6667,0.66676,0.66635,0.66635,738,10,0,30m,2024-07-22 07:30:00.000
AUDUSDm,2024-07-22 08:00:00+00:00,0.66634,0.66655,0.66618,0.66634,653,10,0,30m,2024-07-22 08:00:00.000
AUDUSDm,2024-07-22 08:30:00+00:00,0.66634,0.66678,0.66631,0.66653,654,10,0,30m,2024-07-22 08:30:00.000
AUDUSDm,2024-07-22 09:00:00+00:00,0.66652,0.66674,0.66616,0.66621,622,10,0,30m,2024-07-22 09:00:00.000
AUDUSDm,2024-07-22 09:30:00+00:00,0.66623,0.66653,0.66622,0.66644,444,10,0,30m,2024-07-22 09:30:00.000
AUDUSDm,2024-07-22 10:00:00+00:00,0.66644,0.66644,0.66601,0.6662,440,10,0,30m,2024-07-22 10:00:00.000
AUDUSDm,2024-07-22 10:30:00+00:00,0.6662,0.66655,0.66614,0.66619,569,10,0,30m,2024-07-22 10:30:00.000
AUDUSDm,2024-07-22 11:00:00+00:00,0.66618,0.6663,0.66596,0.66609,424,10,0,30m,2024-07-22 11:00:00.000
AUDUSDm,2024-07-22 11:30:00+00:00,0.66609,0.66632,0.6653,0.66538,554,10,0,30m,2024-07-22 11:30:00.000
AUDUSDm,2024-07-22 12:00:00+00:00,0.66538,0.66539,0.66495,0.66518,759,10,0,30m,2024-07-22 12:00:00.000
AUDUSDm,2024-07-22 12:30:00+00:00,0.66518,0.66518,0.66433,0.66468,865,10,0,30m,2024-07-22 12:30:00.000
AUDUSDm,2024-07-22 13:00:00+00:00,0.66469,0.66481,0.66383,0.66384,797,10,0,30m,2024-07-22 13:00:00.000
AUDUSDm,2024-07-22 13:30:00+00:00,0.66382,0.66432,0.6635,0.66362,1108,10,0,30m,2024-07-22 13:30:00.000
AUDUSDm,2024-07-22 14:00:00+00:00,0.6636,0.6637,0.66311,0.66334,1054,10,0,30m,2024-07-22 14:00:00.000
AUDUSDm,2024-07-22 14:30:00+00:00,0.66335,0.66401,0.66319,0.66382,882,10,0,30m,2024-07-22 14:30:00.000
AUDUSDm,2024-07-22 15:00:00+00:00,0.66384,0.66429,0.66357,0.66375,880,10,0,30m,2024-07-22 15:00:00.000
AUDUSDm,2024-07-22 15:30:00+00:00,0.66375,0.66396,0.66352,0.66373,822,10,0,30m,2024-07-22 15:30:00.000
AUDUSDm,2024-07-22 16:00:00+00:00,0.66374,0.66385,0.66355,0.66365,634,10,0,30m,2024-07-22 16:00:00.000
AUDUSDm,2024-07-22 16:30:00+00:00,0.66365,0.66402,0.66351,0.6639,514,10,0,30m,2024-07-22 16:30:00.000
AUDUSDm,2024-07-22 17:00:00+00:00,0.66392,0.66433,0.66392,0.66418,586,10,0,30m,2024-07-22 17:00:00.000
AUDUSDm,2024-07-22 17:30:00+00:00,0.66418,0.66434,0.66406,0.66428,472,10,0,30m,2024-07-22 17:30:00.000
AUDUSDm,2024-07-22 18:00:00+00:00,0.66428,0.66432,0.6641,0.66416,386,10,0,30m,2024-07-22 18:00:00.000
AUDUSDm,2024-07-22 18:30:00+00:00,0.66414,0.66421,0.664,0.66408,372,10,0,30m,2024-07-22 18:30:00.000
AUDUSDm,2024-07-22 19:00:00+00:00,0.66408,0.66408,0.66389,0.66403,314,10,0,30m,2024-07-22 19:00:00.000
AUDUSDm,2024-07-22 19:30:00+00:00,0.66403,0.66419,0.66397,0.66418,293,10,0,30m,2024-07-22 19:30:00.000
AUDUSDm,2024-07-22 20:00:00+00:00,0.66418,0.66419,0.66398,0.66403,133,10,0,30m,2024-07-22 20:00:00.000
AUDUSDm,2024-07-22 20:30:00+00:00,0.66403,0.66422,0.66396,0.66421,170,10,0,30m,2024-07-22 20:30:00.000
AUDUSDm,2024-07-22 21:00:00+00:00,0.66419,0.6642,0.66402,0.66407,297,12,0,30m,2024-07-22 21:00:00.000
AUDUSDm,2024-07-22 21:30:00+00:00,0.66406,0.66428,0.66391,0.66425,486,12,0,30m,2024-07-22 21:30:00.000
AUDUSDm,2024-07-22 22:00:00+00:00,0.66423,0.66431,0.66417,0.66431,209,10,0,30m,2024-07-22 22:00:00.000
AUDUSDm,2024-07-22 22:30:00+00:00,0.66431,0.66437,0.66428,0.66431,189,10,0,30m,2024-07-22 22:30:00.000
AUDUSDm,2024-07-22 23:00:00+00:00,0.66432,0.66432,0.66412,0.66426,218,10,0,30m,2024-07-22 23:00:00.000
AUDUSDm,2024-07-22 23:30:00+00:00,0.66426,0.66428,0.66381,0.66383,264,10,0,30m,2024-07-22 23:30:00.000
AUDUSDm,2024-07-23 00:00:00+00:00,0.66384,0.6645,0.66368,0.6637,764,10,0,30m,2024-07-23 00:00:00.000
AUDUSDm,2024-07-23 00:30:00+00:00,0.66371,0.66383,0.66321,0.66346,654,10,0,30m,2024-07-23 00:30:00.000
AUDUSDm,2024-07-23 01:00:00+00:00,0.66345,0.66453,0.66338,0.66425,825,10,0,30m,2024-07-23 01:00:00.000
AUDUSDm,2024-07-23 01:30:00+00:00,0.66427,0.66428,0.66376,0.66401,774,10,0,30m,2024-07-23 01:30:00.000
AUDUSDm,2024-07-23 02:00:00+00:00,0.66402,0.66411,0.6635,0.66371,665,10,0,30m,2024-07-23 02:00:00.000
AUDUSDm,2024-07-23 02:30:00+00:00,0.6637,0.66388,0.66348,0.66354,594,10,0,30m,2024-07-23 02:30:00.000
AUDUSDm,2024-07-23 03:00:00+00:00,0.66354,0.66395,0.66341,0.66386,521,10,0,30m,2024-07-23 03:00:00.000
AUDUSDm,2024-07-23 03:30:00+00:00,0.66385,0.66392,0.66352,0.66376,457,10,0,30m,2024-07-23 03:30:00.000
AUDUSDm,2024-07-23 04:00:00+00:00,0.66375,0.66379,0.66339,0.66346,344,10,0,30m,2024-07-23 04:00:00.000
AUDUSDm,2024-07-23 04:30:00+00:00,0.66346,0.66363,0.66309,0.66311,402,10,0,30m,2024-07-23 04:30:00.000
AUDUSDm,2024-07-23 05:00:00+00:00,0.6631,0.66321,0.6629,0.66313,439,10,0,30m,2024-07-23 05:00:00.000
AUDUSDm,2024-07-23 05:30:00+00:00,0.66312,0.66328,0.66285,0.66328,443,10,0,30m,2024-07-23 05:30:00.000
AUDUSDm,2024-07-23 06:00:00+00:00,0.66327,0.66331,0.66283,0.66286,628,10,0,30m,2024-07-23 06:00:00.000
AUDUSDm,2024-07-23 06:30:00+00:00,0.66286,0.66291,0.6624,0.66258,608,10,0,30m,2024-07-23 06:30:00.000
AUDUSDm,2024-07-23 07:00:00+00:00,0.66259,0.66298,0.66243,0.66244,745,10,0,30m,2024-07-23 07:00:00.000
AUDUSDm,2024-07-23 07:30:00+00:00,0.66243,0.66266,0.66218,0.66233,644,10,0,30m,2024-07-23 07:30:00.000
AUDUSDm,2024-07-23 08:00:00+00:00,0.66233,0.66256,0.66207,0.66237,760,10,0,30m,2024-07-23 08:00:00.000
AUDUSDm,2024-07-23 08:30:00+00:00,0.66236,0.66269,0.66218,0.66221,536,10,0,30m,2024-07-23 08:30:00.000
AUDUSDm,2024-07-23 09:00:00+00:00,0.66221,0.66258,0.6621,0.6624,458,10,0,30m,2024-07-23 09:00:00.000
AUDUSDm,2024-07-23 09:30:00+00:00,0.6624,0.66269,0.66234,0.66251,471,10,0,30m,2024-07-23 09:30:00.000
AUDUSDm,2024-07-23 10:00:00+00:00,0.66251,0.66259,0.66211,0.66219,498,10,0,30m,2024-07-23 10:00:00.000
AUDUSDm,2024-07-23 10:30:00+00:00,0.66219,0.66266,0.66217,0.66258,437,10,0,30m,2024-07-23 10:30:00.000
AUDUSDm,2024-07-23 11:00:00+00:00,0.66257,0.66285,0.66234,0.66234,503,10,0,30m,2024-07-23 11:00:00.000
AUDUSDm,2024-07-23 11:30:00+00:00,0.66233,0.66241,0.66205,0.66214,456,10,0,30m,2024-07-23 11:30:00.000
AUDUSDm,2024-07-23 12:00:00+00:00,0.66213,0.66255,0.6621,0.66216,573,10,0,30m,2024-07-23 12:00:00.000
AUDUSDm,2024-07-23 12:30:00+00:00,0.66218,0.66228,0.66185,0.66217,569,10,0,30m,2024-07-23 12:30:00.000
AUDUSDm,2024-07-23 13:00:00+00:00,0.66216,0.66235,0.66177,0.66178,627,10,0,30m,2024-07-23 13:00:00.000
AUDUSDm,2024-07-23 13:30:00+00:00,0.66179,0.66182,0.66113,0.66145,984,10,0,30m,2024-07-23 13:30:00.000
AUDUSDm,2024-07-23 14:00:00+00:00,0.66146,0.66205,0.66145,0.66187,915,10,0,30m,2024-07-23 14:00:00.000
AUDUSDm,2024-07-23 14:30:00+00:00,0.66186,0.66189,0.66134,0.66145,828,10,0,30m,2024-07-23 14:30:00.000
AUDUSDm,2024-07-23 15:00:00+00:00,0.66144,0.66185,0.6613,0.66164,579,10,0,30m,2024-07-23 15:00:00.000
AUDUSDm,2024-07-23 15:30:00+00:00,0.66166,0.66196,0.66162,0.66178,580,10,0,30m,2024-07-23 15:30:00.000
AUDUSDm,2024-07-23 16:00:00+00:00,0.66178,0.66199,0.66148,0.66164,586,10,0,30m,2024-07-23 16:00:00.000
AUDUSDm,2024-07-23 16:30:00+00:00,0.66163,0.6619,0.66135,0.6615,680,10,0,30m,2024-07-23 16:30:00.000
AUDUSDm,2024-07-23 17:00:00+00:00,0.66151,0.66191,0.66143,0.66155,702,10,0,30m,2024-07-23 17:00:00.000
AUDUSDm,2024-07-23 17:30:00+00:00,0.66154,0.66156,0.6612,0.66125,556,10,0,30m,2024-07-23 17:30:00.000
AUDUSDm,2024-07-23 18:00:00+00:00,0.66125,0.66136,0.6611,0.66121,382,10,0,30m,2024-07-23 18:00:00.000
AUDUSDm,2024-07-23 18:30:00+00:00,0.66121,0.66146,0.66116,0.66136,382,10,0,30m,2024-07-23 18:30:00.000
AUDUSDm,2024-07-23 19:00:00+00:00,0.66136,0.66144,0.66128,0.66141,270,10,0,30m,2024-07-23 19:00:00.000
AUDUSDm,2024-07-23 19:30:00+00:00,0.66139,0.66145,0.66124,0.66135,413,10,0,30m,2024-07-23 19:30:00.000
AUDUSDm,2024-07-23 20:00:00+00:00,0.66133,0.66147,0.66129,0.66146,273,10,0,30m,2024-07-23 20:00:00.000
AUDUSDm,2024-07-23 20:30:00+00:00,0.66146,0.66156,0.66141,0.66148,156,10,0,30m,2024-07-23 20:30:00.000
AUDUSDm,2024-07-23 21:00:00+00:00,0.6615,0.6615,0.66123,0.66131,212,19,0,30m,2024-07-23 21:00:00.000
AUDUSDm,2024-07-23 21:30:00+00:00,0.6613,0.66157,0.66127,0.66157,311,21,0,30m,2024-07-23 21:30:00.000
AUDUSDm,2024-07-23 22:00:00+00:00,0.6616,0.6616,0.66112,0.66119,186,10,0,30m,2024-07-23 22:00:00.000
AUDUSDm,2024-07-23 22:30:00+00:00,0.66119,0.66148,0.66117,0.66146,203,10,0,30m,2024-07-23 22:30:00.000
AUDUSDm,2024-07-23 23:00:00+00:00,0.66146,0.66146,0.66116,0.66138,188,10,0,30m,2024-07-23 23:00:00.000
AUDUSDm,2024-07-23 23:30:00+00:00,0.66138,0.66148,0.66106,0.66116,284,10,0,30m,2024-07-23 23:30:00.000
AUDUSDm,2024-07-24 00:00:00+00:00,0.66114,0.66128,0.6607,0.66095,520,10,0,30m,2024-07-24 00:00:00.000
AUDUSDm,2024-07-24 00:30:00+00:00,0.66095,0.66113,0.66068,0.66104,535,10,0,30m,2024-07-24 00:30:00.000
AUDUSDm,2024-07-24 01:00:00+00:00,0.66105,0.66122,0.66046,0.66056,746,10,0,30m,2024-07-24 01:00:00.000
AUDUSDm,2024-07-24 01:30:00+00:00,0.66056,0.66113,0.66052,0.66064,797,10,0,30m,2024-07-24 01:30:00.000
AUDUSDm,2024-07-24 02:00:00+00:00,0.66064,0.66081,0.66031,0.66034,563,10,0,30m,2024-07-24 02:00:00.000
AUDUSDm,2024-07-24 02:30:00+00:00,0.66035,0.66055,0.65999,0.66014,519,10,0,30m,2024-07-24 02:30:00.000
AUDUSDm,2024-07-24 03:00:00+00:00,0.66014,0.66019,0.65911,0.65939,721,10,0,30m,2024-07-24 03:00:00.000
AUDUSDm,2024-07-24 03:30:00+00:00,0.65939,0.65974,0.6593,0.65942,579,10,0,30m,2024-07-24 03:30:00.000
AUDUSDm,2024-07-24 04:00:00+00:00,0.65941,0.65951,0.65834,0.65869,981,10,0,30m,2024-07-24 04:00:00.000
AUDUSDm,2024-07-24 04:30:00+00:00,0.6587,0.65899,0.65838,0.65852,736,10,0,30m,2024-07-24 04:30:00.000
AUDUSDm,2024-07-24 05:00:00+00:00,0.65851,0.65917,0.65847,0.65917,854,10,0,30m,2024-07-24 05:00:00.000
AUDUSDm,2024-07-24 05:30:00+00:00,0.65916,0.65958,0.65898,0.65939,770,10,0,30m,2024-07-24 05:30:00.000
AUDUSDm,2024-07-24 06:00:00+00:00,0.65938,0.6596,0.65892,0.6591,973,10,0,30m,2024-07-24 06:00:00.000
AUDUSDm,2024-07-24 06:30:00+00:00,0.65909,0.65984,0.65897,0.65957,832,10,0,30m,2024-07-24 06:30:00.000
AUDUSDm,2024-07-24 07:00:00+00:00,0.65957,0.66043,0.65955,0.66002,966,10,0,30m,2024-07-24 07:00:00.000
AUDUSDm,2024-07-24 07:30:00+00:00,0.66,0.66008,0.65961,0.65984,866,10,0,30m,2024-07-24 07:30:00.000
AUDUSDm,2024-07-24 08:00:00+00:00,0.65984,0.65999,0.65946,0.65959,724,10,0,30m,2024-07-24 08:00:00.000
AUDUSDm,2024-07-24 08:30:00+00:00,0.65961,0.65987,0.65941,0.65953,570,10,0,30m,2024-07-24 08:30:00.000
AUDUSDm,2024-07-24 09:00:00+00:00,0.65954,0.65963,0.65896,0.65936,560,10,0,30m,2024-07-24 09:00:00.000
AUDUSDm,2024-07-24 09:30:00+00:00,0.65935,0.65989,0.65928,0.65973,606,10,0,30m,2024-07-24 09:30:00.000
AUDUSDm,2024-07-24 10:00:00+00:00,0.65973,0.65987,0.65955,0.65978,513,10,0,30m,2024-07-24 10:00:00.000
AUDUSDm,2024-07-24 10:30:00+00:00,0.65977,0.65988,0.65949,0.65974,477,10,0,30m,2024-07-24 10:30:00.000
AUDUSDm,2024-07-24 11:00:00+00:00,0.65974,0.66009,0.65957,0.66008,472,10,0,30m,2024-07-24 11:00:00.000
AUDUSDm,2024-07-24 11:30:00+00:00,0.66007,0.66062,0.65999,0.6605,644,10,0,30m,2024-07-24 11:30:00.000
AUDUSDm,2024-07-24 12:00:00+00:00,0.66051,0.66058,0.65976,0.65987,671,10,0,30m,2024-07-24 12:00:00.000
AUDUSDm,2024-07-24 12:30:00+00:00,0.65988,0.66083,0.65959,0.66074,810,10,0,30m,2024-07-24 12:30:00.000
AUDUSDm,2024-07-24 13:00:00+00:00,0.66074,0.66097,0.65994,0.66028,777,10,0,30m,2024-07-24 13:00:00.000
AUDUSDm,2024-07-24 13:30:00+00:00,0.66027,0.66081,0.65953,0.65972,1681,10,0,30m,2024-07-24 13:30:00.000
AUDUSDm,2024-07-24 14:00:00+00:00,0.65971,0.66057,0.65948,0.66046,1526,10,0,30m,2024-07-24 14:00:00.000
AUDUSDm,2024-07-24 14:30:00+00:00,0.66044,0.6607,0.65946,0.66049,1233,10,0,30m,2024-07-24 14:30:00.000
AUDUSDm,2024-07-24 15:00:00+00:00,0.6605,0.66066,0.65999,0.66017,970,10,0,30m,2024-07-24 15:00:00.000
AUDUSDm,2024-07-24 15:30:00+00:00,0.66018,0.66037,0.65977,0.65984,791,10,0,30m,2024-07-24 15:30:00.000
AUDUSDm,2024-07-24 16:00:00+00:00,0.65984,0.66008,0.65932,0.65972,722,10,0,30m,2024-07-24 16:00:00.000
AUDUSDm,2024-07-24 16:30:00+00:00,0.65972,0.65996,0.65954,0.65963,634,10,0,30m,2024-07-24 16:30:00.000
AUDUSDm,2024-07-24 17:00:00+00:00,0.65963,0.65995,0.65951,0.65958,693,10,0,30m,2024-07-24 17:00:00.000
AUDUSDm,2024-07-24 17:30:00+00:00,0.65958,0.65981,0.65899,0.659,553,10,0,30m,2024-07-24 17:30:00.000
AUDUSDm,2024-07-24 18:00:00+00:00,0.65898,0.659,0.65834,0.65835,712,10,0,30m,2024-07-24 18:00:00.000
AUDUSDm,2024-07-24 18:30:00+00:00,0.65837,0.6585,0.65795,0.65797,587,10,0,30m,2024-07-24 18:30:00.000
AUDUSDm,2024-07-24 19:00:00+00:00,0.65798,0.65843,0.65773,0.65827,686,10,0,30m,2024-07-24 19:00:00.000
AUDUSDm,2024-07-24 19:30:00+00:00,0.65827,0.6586,0.65781,0.6579,735,10,0,30m,2024-07-24 19:30:00.000
AUDUSDm,2024-07-24 20:00:00+00:00,0.65789,0.65811,0.65788,0.65803,254,10,0,30m,2024-07-24 20:00:00.000
AUDUSDm,2024-07-24 20:30:00+00:00,0.65803,0.65816,0.65796,0.65798,172,10,0,30m,2024-07-24 20:30:00.000
AUDUSDm,2024-07-24 21:00:00+00:00,0.65796,0.65803,0.65785,0.6579,206,16,0,30m,2024-07-24 21:00:00.000
AUDUSDm,2024-07-24 21:30:00+00:00,0.65792,0.65801,0.65767,0.65797,338,13,0,30m,2024-07-24 21:30:00.000
AUDUSDm,2024-07-24 22:00:00+00:00,0.65797,0.65822,0.65796,0.65807,235,10,0,30m,2024-07-24 22:00:00.000
AUDUSDm,2024-07-24 22:30:00+00:00,0.65805,0.65813,0.65787,0.6579,216,10,0,30m,2024-07-24 22:30:00.000
AUDUSDm,2024-07-24 23:00:00+00:00,0.65791,0.65793,0.65768,0.65788,246,10,0,30m,2024-07-24 23:00:00.000
AUDUSDm,2024-07-24 23:30:00+00:00,0.65788,0.65795,0.65722,0.65733,373,10,0,30m,2024-07-24 23:30:00.000
AUDUSDm,2024-07-25 00:00:00+00:00,0.65732,0.65738,0.65634,0.65649,926,10,0,30m,2024-07-25 00:00:00.000
AUDUSDm,2024-07-25 00:30:00+00:00,0.65649,0.65665,0.65567,0.65637,1279,10,0,30m,2024-07-25 00:30:00.000
AUDUSDm,2024-07-25 01:00:00+00:00,0.65637,0.65671,0.65607,0.65635,912,10,0,30m,2024-07-25 01:00:00.000
AUDUSDm,2024-07-25 01:30:00+00:00,0.65635,0.65686,0.65617,0.6562,1097,10,0,30m,2024-07-25 01:30:00.000
AUDUSDm,2024-07-25 02:00:00+00:00,0.65619,0.65636,0.65539,0.65555,899,10,0,30m,2024-07-25 02:00:00.000
AUDUSDm,2024-07-25 02:30:00+00:00,0.65555,0.65574,0.65488,0.65525,868,10,0,30m,2024-07-25 02:30:00.000
AUDUSDm,2024-07-25 03:00:00+00:00,0.65525,0.65537,0.65489,0.65508,819,10,0,30m,2024-07-25 03:00:00.000
AUDUSDm,2024-07-25 03:30:00+00:00,0.65509,0.6555,0.65508,0.6552,549,10,0,30m,2024-07-25 03:30:00.000
AUDUSDm,2024-07-25 04:00:00+00:00,0.6552,0.6552,0.6544,0.65444,584,10,0,30m,2024-07-25 04:00:00.000
AUDUSDm,2024-07-25 04:30:00+00:00,0.65445,0.65466,0.65403,0.65409,519,10,0,30m,2024-07-25 04:30:00.000
AUDUSDm,2024-07-25 05:00:00+00:00,0.65407,0.65464,0.65407,0.65454,588,10,0,30m,2024-07-25 05:00:00.000
AUDUSDm,2024-07-25 05:30:00+00:00,0.65453,0.6548,0.65413,0.65464,766,10,0,30m,2024-07-25 05:30:00.000
AUDUSDm,2024-07-25 06:00:00+00:00,0.65465,0.65485,0.65408,0.65459,859,10,0,30m,2024-07-25 06:00:00.000
AUDUSDm,2024-07-25 06:30:00+00:00,0.65459,0.65467,0.65396,0.65412,776,10,0,30m,2024-07-25 06:30:00.000
AUDUSDm,2024-07-25 07:00:00+00:00,0.65411,0.65433,0.65251,0.65315,1212,10,0,30m,2024-07-25 07:00:00.000
AUDUSDm,2024-07-25 07:30:00+00:00,0.65314,0.65363,0.65276,0.65336,1255,10,0,30m,2024-07-25 07:30:00.000
AUDUSDm,2024-07-25 08:00:00+00:00,0.65337,0.65415,0.65329,0.65335,1189,10,0,30m,2024-07-25 08:00:00.000
AUDUSDm,2024-07-25 08:30:00+00:00,0.65335,0.65379,0.65318,0.65356,984,10,0,30m,2024-07-25 08:30:00.000
AUDUSDm,2024-07-25 09:00:00+00:00,0.65356,0.65361,0.65251,0.65284,953,10,0,30m,2024-07-25 09:00:00.000
AUDUSDm,2024-07-25 09:30:00+00:00,0.65284,0.65308,0.65233,0.65249,807,10,0,30m,2024-07-25 09:30:00.000
AUDUSDm,2024-07-25 10:00:00+00:00,0.65248,0.65268,0.65218,0.6523,822,10,0,30m,2024-07-25 10:00:00.000
AUDUSDm,2024-07-25 10:30:00+00:00,0.6523,0.65244,0.65185,0.65227,744,10,0,30m,2024-07-25 10:30:00.000
AUDUSDm,2024-07-25 11:00:00+00:00,0.65226,0.6527,0.65201,0.65218,777,10,0,30m,2024-07-25 11:00:00.000
AUDUSDm,2024-07-25 11:30:00+00:00,0.65218,0.65244,0.65192,0.65193,686,10,0,30m,2024-07-25 11:30:00.000
AUDUSDm,2024-07-25 12:00:00+00:00,0.65193,0.6526,0.65191,0.65246,890,10,0,30m,2024-07-25 12:00:00.000
AUDUSDm,2024-07-25 12:30:00+00:00,0.65244,0.65362,0.65135,0.65328,2410,10,0,30m,2024-07-25 12:30:00.000
AUDUSDm,2024-07-25 13:00:00+00:00,0.65329,0.65471,0.65293,0.65372,1552,10,0,30m,2024-07-25 13:00:00.000
AUDUSDm,2024-07-25 13:30:00+00:00,0.6537,0.65444,0.65299,0.65427,2012,10,0,30m,2024-07-25 13:30:00.000
AUDUSDm,2024-07-25 14:00:00+00:00,0.65427,0.65518,0.65361,0.6551,1708,10,0,30m,2024-07-25 14:00:00.000
AUDUSDm,2024-07-25 14:30:00+00:00,0.65508,0.6555,0.65443,0.65527,1404,10,0,30m,2024-07-25 14:30:00.000
AUDUSDm,2024-07-25 15:00:00+00:00,0.65527,0.65573,0.65476,0.65483,1190,10,0,30m,2024-07-25 15:00:00.000
AUDUSDm,2024-07-25 15:30:00+00:00,0.65482,0.65517,0.65461,0.65503,1045,10,0,30m,2024-07-25 15:30:00.000
AUDUSDm,2024-07-25 16:00:00+00:00,0.65503,0.65583,0.65489,0.65564,1142,10,0,30m,2024-07-25 16:00:00.000
AUDUSDm,2024-07-25 16:30:00+00:00,0.65564,0.65565,0.65513,0.65553,762,10,0,30m,2024-07-25 16:30:00.000
AUDUSDm,2024-07-25 17:00:00+00:00,0.65554,0.656,0.65467,0.65469,891,10,0,30m,2024-07-25 17:00:00.000
AUDUSDm,2024-07-25 17:30:00+00:00,0.65469,0.65505,0.65458,0.65501,823,10,0,30m,2024-07-25 17:30:00.000
AUDUSDm,2024-07-25 18:00:00+00:00,0.65501,0.65504,0.65455,0.65471,694,10,0,30m,2024-07-25 18:00:00.000
AUDUSDm,2024-07-25 18:30:00+00:00,0.65471,0.65508,0.65423,0.65423,830,10,0,30m,2024-07-25 18:30:00.000
AUDUSDm,2024-07-25 19:00:00+00:00,0.65424,0.65509,0.65399,0.65505,776,10,0,30m,2024-07-25 19:00:00.000
