symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
GBPCHFm,2024-07-19 16:00:00+00:00,1.14773,1.14807,1.14751,1.14776,512,27,0,30m,2024-07-19 16:00:00.000
GBPCHFm,2024-07-19 16:30:00+00:00,1.14775,1.14808,1.14735,1.14739,430,27,0,30m,2024-07-19 16:30:00.000
GBPCHFm,2024-07-19 17:00:00+00:00,1.14739,1.14763,1.14709,1.14746,524,27,0,30m,2024-07-19 17:00:00.000
GBPCHFm,2024-07-19 17:30:00+00:00,1.14746,1.14804,1.14728,1.14804,477,27,0,30m,2024-07-19 17:30:00.000
GBPCHFm,2024-07-19 18:00:00+00:00,1.14804,1.14817,1.14782,1.14811,437,27,0,30m,2024-07-19 18:00:00.000
GBPCHFm,2024-07-19 18:30:00+00:00,1.14811,1.14822,1.14765,1.14766,514,27,0,30m,2024-07-19 18:30:00.000
GBPCHFm,2024-07-19 19:00:00+00:00,1.14765,1.14807,1.14759,1.148,480,27,0,30m,2024-07-19 19:00:00.000
GBPCHFm,2024-07-19 19:30:00+00:00,1.148,1.14807,1.14762,1.14764,425,27,0,30m,2024-07-19 19:30:00.000
GBPCHFm,2024-07-19 20:00:00+00:00,1.14759,1.14774,1.14742,1.14747,265,27,0,30m,2024-07-19 20:00:00.000
GBPCHFm,2024-07-19 20:30:00+00:00,1.14748,1.14773,1.14712,1.14764,328,27,0,30m,2024-07-19 20:30:00.000
GBPCHFm,2024-07-21 21:00:00+00:00,1.14599,1.14616,1.14585,1.14616,7,273,0,30m,2024-07-21 21:00:00.000
GBPCHFm,2024-07-21 21:30:00+00:00,1.14612,1.1472,1.1453,1.14649,352,181,0,30m,2024-07-21 21:30:00.000
GBPCHFm,2024-07-21 22:00:00+00:00,1.14741,1.14794,1.14619,1.14771,269,103,0,30m,2024-07-21 22:00:00.000
GBPCHFm,2024-07-21 22:30:00+00:00,1.14773,1.14818,1.14769,1.14771,242,66,0,30m,2024-07-21 22:30:00.000
GBPCHFm,2024-07-21 23:00:00+00:00,1.1479,1.14863,1.14779,1.14853,326,27,0,30m,2024-07-21 23:00:00.000
GBPCHFm,2024-07-21 23:30:00+00:00,1.14851,1.14853,1.14812,1.1484,329,27,0,30m,2024-07-21 23:30:00.000
GBPCHFm,2024-07-22 00:00:00+00:00,1.14837,1.14843,1.14801,1.14811,471,27,0,30m,2024-07-22 00:00:00.000
GBPCHFm,2024-07-22 00:30:00+00:00,1.14812,1.14825,1.14798,1.14819,374,27,0,30m,2024-07-22 00:30:00.000
GBPCHFm,2024-07-22 01:00:00+00:00,1.14819,1.14827,1.14792,1.14804,367,27,0,30m,2024-07-22 01:00:00.000
GBPCHFm,2024-07-22 01:30:00+00:00,1.14804,1.14808,1.14772,1.14776,358,27,0,30m,2024-07-22 01:30:00.000
GBPCHFm,2024-07-22 02:00:00+00:00,1.1478,1.14783,1.14755,1.14773,394,27,0,30m,2024-07-22 02:00:00.000
GBPCHFm,2024-07-22 02:30:00+00:00,1.14773,1.14835,1.14773,1.14832,310,27,0,30m,2024-07-22 02:30:00.000
GBPCHFm,2024-07-22 03:00:00+00:00,1.14831,1.14837,1.14809,1.1481,240,27,0,30m,2024-07-22 03:00:00.000
GBPCHFm,2024-07-22 03:30:00+00:00,1.1481,1.14811,1.14775,1.14791,219,27,0,30m,2024-07-22 03:30:00.000
GBPCHFm,2024-07-22 04:00:00+00:00,1.1479,1.14792,1.14767,1.14776,251,27,0,30m,2024-07-22 04:00:00.000
GBPCHFm,2024-07-22 04:30:00+00:00,1.14777,1.14798,1.14773,1.14773,221,27,0,30m,2024-07-22 04:30:00.000
GBPCHFm,2024-07-22 05:00:00+00:00,1.14773,1.14773,1.14714,1.1474,323,27,0,30m,2024-07-22 05:00:00.000
GBPCHFm,2024-07-22 05:30:00+00:00,1.1474,1.1478,1.14737,1.14758,388,27,0,30m,2024-07-22 05:30:00.000
GBPCHFm,2024-07-22 06:00:00+00:00,1.14758,1.1477,1.14597,1.14627,916,27,0,30m,2024-07-22 06:00:00.000
GBPCHFm,2024-07-22 06:30:00+00:00,1.14626,1.14676,1.14596,1.14667,926,27,0,30m,2024-07-22 06:30:00.000
GBPCHFm,2024-07-22 07:00:00+00:00,1.14672,1.14811,1.14672,1.14762,996,27,0,30m,2024-07-22 07:00:00.000
GBPCHFm,2024-07-22 07:30:00+00:00,1.14761,1.14809,1.14726,1.14746,847,27,0,30m,2024-07-22 07:30:00.000
GBPCHFm,2024-07-22 08:00:00+00:00,1.14745,1.1475,1.1469,1.14746,681,27,0,30m,2024-07-22 08:00:00.000
GBPCHFm,2024-07-22 08:30:00+00:00,1.14746,1.14796,1.14722,1.14756,760,27,0,30m,2024-07-22 08:30:00.000
GBPCHFm,2024-07-22 09:00:00+00:00,1.14756,1.14813,1.14731,1.14749,665,27,0,30m,2024-07-22 09:00:00.000
GBPCHFm,2024-07-22 09:30:00+00:00,1.14749,1.14822,1.14731,1.14771,599,27,0,30m,2024-07-22 09:30:00.000
GBPCHFm,2024-07-22 10:00:00+00:00,1.14772,1.14785,1.14703,1.14779,624,27,0,30m,2024-07-22 10:00:00.000
GBPCHFm,2024-07-22 10:30:00+00:00,1.14779,1.14848,1.14765,1.1482,678,27,0,30m,2024-07-22 10:30:00.000
GBPCHFm,2024-07-22 11:00:00+00:00,1.14819,1.14854,1.14795,1.14814,540,27,0,30m,2024-07-22 11:00:00.000
GBPCHFm,2024-07-22 11:30:00+00:00,1.14814,1.14831,1.1477,1.14785,538,27,0,30m,2024-07-22 11:30:00.000
GBPCHFm,2024-07-22 12:00:00+00:00,1.14785,1.14869,1.14779,1.14838,722,27,0,30m,2024-07-22 12:00:00.000
GBPCHFm,2024-07-22 12:30:00+00:00,1.14839,1.14885,1.14786,1.14803,815,27,0,30m,2024-07-22 12:30:00.000
GBPCHFm,2024-07-22 13:00:00+00:00,1.14807,1.14879,1.14797,1.14859,791,27,0,30m,2024-07-22 13:00:00.000
GBPCHFm,2024-07-22 13:30:00+00:00,1.14861,1.14881,1.14792,1.14836,868,27,0,30m,2024-07-22 13:30:00.000
GBPCHFm,2024-07-22 14:00:00+00:00,1.14836,1.14851,1.14789,1.1481,803,27,0,30m,2024-07-22 14:00:00.000
GBPCHFm,2024-07-22 14:30:00+00:00,1.14809,1.14848,1.14771,1.14834,800,27,0,30m,2024-07-22 14:30:00.000
GBPCHFm,2024-07-22 15:00:00+00:00,1.14834,1.1488,1.14821,1.14862,700,27,0,30m,2024-07-22 15:00:00.000
GBPCHFm,2024-07-22 15:30:00+00:00,1.14859,1.1489,1.14839,1.14879,718,27,0,30m,2024-07-22 15:30:00.000
GBPCHFm,2024-07-22 16:00:00+00:00,1.14878,1.14925,1.14867,1.1491,578,27,0,30m,2024-07-22 16:00:00.000
GBPCHFm,2024-07-22 16:30:00+00:00,1.1491,1.14918,1.14887,1.1491,445,27,0,30m,2024-07-22 16:30:00.000
GBPCHFm,2024-07-22 17:00:00+00:00,1.14912,1.1496,1.14902,1.14927,455,27,0,30m,2024-07-22 17:00:00.000
GBPCHFm,2024-07-22 17:30:00+00:00,1.14927,1.14985,1.1492,1.14956,382,27,0,30m,2024-07-22 17:30:00.000
GBPCHFm,2024-07-22 18:00:00+00:00,1.14956,1.14969,1.14926,1.14926,374,27,0,30m,2024-07-22 18:00:00.000
GBPCHFm,2024-07-22 18:30:00+00:00,1.14925,1.14967,1.14914,1.14963,355,27,0,30m,2024-07-22 18:30:00.000
GBPCHFm,2024-07-22 19:00:00+00:00,1.14963,1.14969,1.14952,1.14965,318,27,0,30m,2024-07-22 19:00:00.000
GBPCHFm,2024-07-22 19:30:00+00:00,1.14965,1.14999,1.14963,1.14994,290,27,0,30m,2024-07-22 19:30:00.000
GBPCHFm,2024-07-22 20:00:00+00:00,1.14996,1.15024,1.14996,1.1502,180,27,0,30m,2024-07-22 20:00:00.000
GBPCHFm,2024-07-22 20:30:00+00:00,1.1502,1.15048,1.15016,1.15046,177,27,0,30m,2024-07-22 20:30:00.000
GBPCHFm,2024-07-22 21:00:00+00:00,1.15046,1.15046,1.14935,1.14966,561,27,0,30m,2024-07-22 21:00:00.000
GBPCHFm,2024-07-22 21:30:00+00:00,1.14968,1.1501,1.14946,1.14971,892,48,0,30m,2024-07-22 21:30:00.000
GBPCHFm,2024-07-22 22:00:00+00:00,1.14983,1.15041,1.14959,1.15036,258,66,0,30m,2024-07-22 22:00:00.000
GBPCHFm,2024-07-22 22:30:00+00:00,1.15035,1.15061,1.15023,1.15046,164,66,0,30m,2024-07-22 22:30:00.000
GBPCHFm,2024-07-22 23:00:00+00:00,1.15066,1.15067,1.15044,1.15046,181,27,0,30m,2024-07-22 23:00:00.000
GBPCHFm,2024-07-22 23:30:00+00:00,1.15046,1.15064,1.15027,1.15029,213,27,0,30m,2024-07-22 23:30:00.000
GBPCHFm,2024-07-23 00:00:00+00:00,1.15028,1.15029,1.14989,1.1499,452,27,0,30m,2024-07-23 00:00:00.000
GBPCHFm,2024-07-23 00:30:00+00:00,1.1499,1.15021,1.14961,1.14966,368,27,0,30m,2024-07-23 00:30:00.000
GBPCHFm,2024-07-23 01:00:00+00:00,1.14966,1.15037,1.1495,1.15028,486,27,0,30m,2024-07-23 01:00:00.000
GBPCHFm,2024-07-23 01:30:00+00:00,1.15028,1.15028,1.14987,1.15002,319,27,0,30m,2024-07-23 01:30:00.000
GBPCHFm,2024-07-23 02:00:00+00:00,1.15001,1.1501,1.14962,1.14979,325,27,0,30m,2024-07-23 02:00:00.000
GBPCHFm,2024-07-23 02:30:00+00:00,1.1498,1.14983,1.1496,1.1497,314,27,0,30m,2024-07-23 02:30:00.000
GBPCHFm,2024-07-23 03:00:00+00:00,1.1497,1.14981,1.14942,1.14961,299,27,0,30m,2024-07-23 03:00:00.000
GBPCHFm,2024-07-23 03:30:00+00:00,1.1496,1.14982,1.14934,1.14946,311,27,0,30m,2024-07-23 03:30:00.000
GBPCHFm,2024-07-23 04:00:00+00:00,1.14946,1.14953,1.14929,1.14932,260,27,0,30m,2024-07-23 04:00:00.000
GBPCHFm,2024-07-23 04:30:00+00:00,1.14932,1.14941,1.14918,1.14925,268,27,0,30m,2024-07-23 04:30:00.000
GBPCHFm,2024-07-23 05:00:00+00:00,1.14925,1.14958,1.14913,1.14953,302,27,0,30m,2024-07-23 05:00:00.000
GBPCHFm,2024-07-23 05:30:00+00:00,1.14953,1.14955,1.1492,1.1492,294,27,0,30m,2024-07-23 05:30:00.000
GBPCHFm,2024-07-23 06:00:00+00:00,1.1492,1.14953,1.14908,1.14925,570,27,0,30m,2024-07-23 06:00:00.000
GBPCHFm,2024-07-23 06:30:00+00:00,1.14925,1.15019,1.14889,1.14984,588,27,0,30m,2024-07-23 06:30:00.000
GBPCHFm,2024-07-23 07:00:00+00:00,1.14986,1.15016,1.14885,1.14906,858,27,0,30m,2024-07-23 07:00:00.000
GBPCHFm,2024-07-23 07:30:00+00:00,1.1491,1.14921,1.14863,1.14896,817,27,0,30m,2024-07-23 07:30:00.000
GBPCHFm,2024-07-23 08:00:00+00:00,1.14896,1.14976,1.14884,1.14954,967,27,0,30m,2024-07-23 08:00:00.000
GBPCHFm,2024-07-23 08:30:00+00:00,1.14954,1.1504,1.14954,1.15014,801,27,0,30m,2024-07-23 08:30:00.000
GBPCHFm,2024-07-23 09:00:00+00:00,1.15014,1.1505,1.14984,1.14989,736,27,0,30m,2024-07-23 09:00:00.000
GBPCHFm,2024-07-23 09:30:00+00:00,1.14991,1.15045,1.14978,1.15008,596,27,0,30m,2024-07-23 09:30:00.000
GBPCHFm,2024-07-23 10:00:00+00:00,1.15008,1.15008,1.14857,1.14858,767,27,0,30m,2024-07-23 10:00:00.000
GBPCHFm,2024-07-23 10:30:00+00:00,1.14857,1.14971,1.1484,1.14971,736,27,0,30m,2024-07-23 10:30:00.000
GBPCHFm,2024-07-23 11:00:00+00:00,1.14974,1.15052,1.14963,1.15021,624,27,0,30m,2024-07-23 11:00:00.000
GBPCHFm,2024-07-23 11:30:00+00:00,1.15021,1.15118,1.14978,1.15113,655,27,0,30m,2024-07-23 11:30:00.000
GBPCHFm,2024-07-23 12:00:00+00:00,1.15113,1.15183,1.15109,1.15177,804,27,0,30m,2024-07-23 12:00:00.000
GBPCHFm,2024-07-23 12:30:00+00:00,1.15178,1.15184,1.15007,1.15026,757,27,0,30m,2024-07-23 12:30:00.000
GBPCHFm,2024-07-23 13:00:00+00:00,1.15029,1.15138,1.15019,1.15062,770,27,0,30m,2024-07-23 13:00:00.000
GBPCHFm,2024-07-23 13:30:00+00:00,1.15062,1.15157,1.15059,1.15091,924,27,0,30m,2024-07-23 13:30:00.000
GBPCHFm,2024-07-23 14:00:00+00:00,1.15095,1.15161,1.1503,1.15158,894,27,0,30m,2024-07-23 14:00:00.000
GBPCHFm,2024-07-23 14:30:00+00:00,1.15155,1.15177,1.15122,1.15158,815,27,0,30m,2024-07-23 14:30:00.000
GBPCHFm,2024-07-23 15:00:00+00:00,1.1516,1.15193,1.15113,1.15125,662,27,0,30m,2024-07-23 15:00:00.000
GBPCHFm,2024-07-23 15:30:00+00:00,1.15129,1.15153,1.15081,1.15122,553,27,0,30m,2024-07-23 15:30:00.000
GBPCHFm,2024-07-23 16:00:00+00:00,1.15124,1.15176,1.15094,1.15164,445,27,0,30m,2024-07-23 16:00:00.000
GBPCHFm,2024-07-23 16:30:00+00:00,1.15164,1.15165,1.15088,1.15098,533,27,0,30m,2024-07-23 16:30:00.000
GBPCHFm,2024-07-23 17:00:00+00:00,1.15098,1.15102,1.15065,1.15065,527,27,0,30m,2024-07-23 17:00:00.000
GBPCHFm,2024-07-23 17:30:00+00:00,1.15063,1.15073,1.15,1.15008,557,27,0,30m,2024-07-23 17:30:00.000
GBPCHFm,2024-07-23 18:00:00+00:00,1.15008,1.15043,1.15003,1.15038,443,27,0,30m,2024-07-23 18:00:00.000
GBPCHFm,2024-07-23 18:30:00+00:00,1.15038,1.1505,1.14996,1.15011,323,27,0,30m,2024-07-23 18:30:00.000
GBPCHFm,2024-07-23 19:00:00+00:00,1.15012,1.15014,1.14989,1.14997,280,27,0,30m,2024-07-23 19:00:00.000
GBPCHFm,2024-07-23 19:30:00+00:00,1.14998,1.15031,1.14993,1.15028,304,27,0,30m,2024-07-23 19:30:00.000
GBPCHFm,2024-07-23 20:00:00+00:00,1.15028,1.15066,1.15027,1.15036,245,27,0,30m,2024-07-23 20:00:00.000
GBPCHFm,2024-07-23 20:30:00+00:00,1.15036,1.15045,1.15015,1.15045,226,27,0,30m,2024-07-23 20:30:00.000
GBPCHFm,2024-07-23 21:00:00+00:00,1.15041,1.15042,1.15006,1.15017,221,36,0,30m,2024-07-23 21:00:00.000
GBPCHFm,2024-07-23 21:30:00+00:00,1.15016,1.15026,1.14975,1.14975,492,30,0,30m,2024-07-23 21:30:00.000
GBPCHFm,2024-07-23 22:00:00+00:00,1.14973,1.15017,1.14973,1.14988,378,66,0,30m,2024-07-23 22:00:00.000
GBPCHFm,2024-07-23 22:30:00+00:00,1.14988,1.14988,1.1496,1.14979,204,66,0,30m,2024-07-23 22:30:00.000
GBPCHFm,2024-07-23 23:00:00+00:00,1.14998,1.15017,1.14995,1.14999,174,27,0,30m,2024-07-23 23:00:00.000
GBPCHFm,2024-07-23 23:30:00+00:00,1.14999,1.15005,1.14956,1.15,230,27,0,30m,2024-07-23 23:30:00.000
GBPCHFm,2024-07-24 00:00:00+00:00,1.15001,1.15025,1.14996,1.15019,378,27,0,30m,2024-07-24 00:00:00.000
GBPCHFm,2024-07-24 00:30:00+00:00,1.15018,1.15044,1.1501,1.15019,313,27,0,30m,2024-07-24 00:30:00.000
GBPCHFm,2024-07-24 01:00:00+00:00,1.15018,1.15028,1.1496,1.14986,488,27,0,30m,2024-07-24 01:00:00.000
GBPCHFm,2024-07-24 01:30:00+00:00,1.14987,1.15001,1.14967,1.14973,443,27,0,30m,2024-07-24 01:30:00.000
GBPCHFm,2024-07-24 02:00:00+00:00,1.14973,1.1499,1.1496,1.14977,347,27,0,30m,2024-07-24 02:00:00.000
GBPCHFm,2024-07-24 02:30:00+00:00,1.14975,1.14984,1.14958,1.1497,298,27,0,30m,2024-07-24 02:30:00.000
GBPCHFm,2024-07-24 03:00:00+00:00,1.14971,1.14971,1.14905,1.1494,367,27,0,30m,2024-07-24 03:00:00.000
GBPCHFm,2024-07-24 03:30:00+00:00,1.1494,1.14946,1.14922,1.14923,312,27,0,30m,2024-07-24 03:30:00.000
GBPCHFm,2024-07-24 04:00:00+00:00,1.14922,1.14929,1.14876,1.14886,400,27,0,30m,2024-07-24 04:00:00.000
GBPCHFm,2024-07-24 04:30:00+00:00,1.14886,1.1489,1.1481,1.14841,441,27,0,30m,2024-07-24 04:30:00.000
GBPCHFm,2024-07-24 05:00:00+00:00,1.14843,1.14874,1.14825,1.14874,457,27,0,30m,2024-07-24 05:00:00.000
GBPCHFm,2024-07-24 05:30:00+00:00,1.14873,1.14905,1.14842,1.14847,390,27,0,30m,2024-07-24 05:30:00.000
GBPCHFm,2024-07-24 06:00:00+00:00,1.14842,1.14873,1.14806,1.14818,633,27,0,30m,2024-07-24 06:00:00.000
GBPCHFm,2024-07-24 06:30:00+00:00,1.14818,1.14819,1.14751,1.14789,635,27,0,30m,2024-07-24 06:30:00.000
GBPCHFm,2024-07-24 07:00:00+00:00,1.14788,1.1483,1.14752,1.1478,1009,27,0,30m,2024-07-24 07:00:00.000
GBPCHFm,2024-07-24 07:30:00+00:00,1.14774,1.14812,1.14696,1.14725,869,27,0,30m,2024-07-24 07:30:00.000
GBPCHFm,2024-07-24 08:00:00+00:00,1.14723,1.14733,1.14509,1.1453,899,27,0,30m,2024-07-24 08:00:00.000
GBPCHFm,2024-07-24 08:30:00+00:00,1.14535,1.14737,1.14529,1.14657,960,27,0,30m,2024-07-24 08:30:00.000
GBPCHFm,2024-07-24 09:00:00+00:00,1.14658,1.14662,1.1448,1.14528,696,27,0,30m,2024-07-24 09:00:00.000
GBPCHFm,2024-07-24 09:30:00+00:00,1.14529,1.1456,1.14487,1.1456,806,27,0,30m,2024-07-24 09:30:00.000
GBPCHFm,2024-07-24 10:00:00+00:00,1.14559,1.1457,1.14382,1.14423,752,27,0,30m,2024-07-24 10:00:00.000
GBPCHFm,2024-07-24 10:30:00+00:00,1.14426,1.14501,1.14393,1.14459,625,27,0,30m,2024-07-24 10:30:00.000
GBPCHFm,2024-07-24 11:00:00+00:00,1.14456,1.14538,1.14428,1.14526,633,27,0,30m,2024-07-24 11:00:00.000
GBPCHFm,2024-07-24 11:30:00+00:00,1.14526,1.14541,1.1444,1.14507,741,27,0,30m,2024-07-24 11:30:00.000
GBPCHFm,2024-07-24 12:00:00+00:00,1.14506,1.14524,1.14347,1.14395,945,27,0,30m,2024-07-24 12:00:00.000
GBPCHFm,2024-07-24 12:30:00+00:00,1.14394,1.14437,1.14345,1.14375,847,27,0,30m,2024-07-24 12:30:00.000
GBPCHFm,2024-07-24 13:00:00+00:00,1.14375,1.14385,1.14294,1.14315,853,27,0,30m,2024-07-24 13:00:00.000
GBPCHFm,2024-07-24 13:30:00+00:00,1.1431,1.14329,1.14206,1.14262,1309,27,0,30m,2024-07-24 13:30:00.000
GBPCHFm,2024-07-24 14:00:00+00:00,1.14261,1.14378,1.14139,1.14145,1256,27,0,30m,2024-07-24 14:00:00.000
GBPCHFm,2024-07-24 14:30:00+00:00,1.14144,1.14233,1.14087,1.14163,1187,27,0,30m,2024-07-24 14:30:00.000
GBPCHFm,2024-07-24 15:00:00+00:00,1.14161,1.14219,1.14108,1.14137,937,27,0,30m,2024-07-24 15:00:00.000
GBPCHFm,2024-07-24 15:30:00+00:00,1.14137,1.14218,1.14137,1.14205,671,27,0,30m,2024-07-24 15:30:00.000
GBPCHFm,2024-07-24 16:00:00+00:00,1.14206,1.14265,1.14206,1.14259,557,27,0,30m,2024-07-24 16:00:00.000
GBPCHFm,2024-07-24 16:30:00+00:00,1.1426,1.14307,1.14251,1.14284,503,27,0,30m,2024-07-24 16:30:00.000
GBPCHFm,2024-07-24 17:00:00+00:00,1.14284,1.1436,1.14263,1.14349,582,27,0,30m,2024-07-24 17:00:00.000
GBPCHFm,2024-07-24 17:30:00+00:00,1.14346,1.1443,1.14336,1.14395,551,27,0,30m,2024-07-24 17:30:00.000
GBPCHFm,2024-07-24 18:00:00+00:00,1.14395,1.14396,1.14301,1.14327,661,27,0,30m,2024-07-24 18:00:00.000
GBPCHFm,2024-07-24 18:30:00+00:00,1.14327,1.14339,1.14276,1.14289,597,27,0,30m,2024-07-24 18:30:00.000
GBPCHFm,2024-07-24 19:00:00+00:00,1.1429,1.14301,1.14252,1.1428,546,27,0,30m,2024-07-24 19:00:00.000
GBPCHFm,2024-07-24 19:30:00+00:00,1.14279,1.1432,1.14247,1.14254,539,27,0,30m,2024-07-24 19:30:00.000
GBPCHFm,2024-07-24 20:00:00+00:00,1.14254,1.14264,1.14216,1.14232,317,27,0,30m,2024-07-24 20:00:00.000
GBPCHFm,2024-07-24 20:30:00+00:00,1.14232,1.14264,1.14231,1.14237,202,27,0,30m,2024-07-24 20:30:00.000
GBPCHFm,2024-07-24 21:00:00+00:00,1.14239,1.14244,1.14206,1.1421,349,32,0,30m,2024-07-24 21:00:00.000
GBPCHFm,2024-07-24 21:30:00+00:00,1.14211,1.1423,1.14194,1.14194,784,46,0,30m,2024-07-24 21:30:00.000
GBPCHFm,2024-07-24 22:00:00+00:00,1.1421,1.1421,1.14138,1.14154,361,66,0,30m,2024-07-24 22:00:00.000
GBPCHFm,2024-07-24 22:30:00+00:00,1.14154,1.14163,1.14128,1.14132,249,66,0,30m,2024-07-24 22:30:00.000
GBPCHFm,2024-07-24 23:00:00+00:00,1.14151,1.14169,1.14141,1.14156,238,27,0,30m,2024-07-24 23:00:00.000
GBPCHFm,2024-07-24 23:30:00+00:00,1.14156,1.14181,1.14136,1.14154,355,27,0,30m,2024-07-24 23:30:00.000
GBPCHFm,2024-07-25 00:00:00+00:00,1.14152,1.14166,1.14118,1.14122,515,27,0,30m,2024-07-25 00:00:00.000
GBPCHFm,2024-07-25 00:30:00+00:00,1.14123,1.14124,1.14036,1.14048,839,27,0,30m,2024-07-25 00:30:00.000
GBPCHFm,2024-07-25 01:00:00+00:00,1.14048,1.14067,1.13992,1.13998,574,27,0,30m,2024-07-25 01:00:00.000
GBPCHFm,2024-07-25 01:30:00+00:00,1.13999,1.14028,1.13966,1.13972,709,27,0,30m,2024-07-25 01:30:00.000
GBPCHFm,2024-07-25 02:00:00+00:00,1.13972,1.13976,1.13907,1.13943,466,27,0,30m,2024-07-25 02:00:00.000
GBPCHFm,2024-07-25 02:30:00+00:00,1.13943,1.13958,1.13844,1.13902,554,27,0,30m,2024-07-25 02:30:00.000
GBPCHFm,2024-07-25 03:00:00+00:00,1.13901,1.1391,1.13856,1.13868,565,27,0,30m,2024-07-25 03:00:00.000
GBPCHFm,2024-07-25 03:30:00+00:00,1.13868,1.13909,1.13808,1.13812,461,27,0,30m,2024-07-25 03:30:00.000
GBPCHFm,2024-07-25 04:00:00+00:00,1.13812,1.13852,1.13791,1.13842,424,27,0,30m,2024-07-25 04:00:00.000
GBPCHFm,2024-07-25 04:30:00+00:00,1.13842,1.13852,1.13777,1.13791,392,27,0,30m,2024-07-25 04:30:00.000
GBPCHFm,2024-07-25 05:00:00+00:00,1.13795,1.13839,1.13768,1.13833,477,27,0,30m,2024-07-25 05:00:00.000
GBPCHFm,2024-07-25 05:30:00+00:00,1.13833,1.13833,1.13736,1.1382,530,27,0,30m,2024-07-25 05:30:00.000
GBPCHFm,2024-07-25 06:00:00+00:00,1.13816,1.13833,1.13738,1.13808,856,27,0,30m,2024-07-25 06:00:00.000
GBPCHFm,2024-07-25 06:30:00+00:00,1.13806,1.13807,1.13694,1.13766,803,27,0,30m,2024-07-25 06:30:00.000
GBPCHFm,2024-07-25 07:00:00+00:00,1.13765,1.13798,1.13258,1.1344,1418,27,0,30m,2024-07-25 07:00:00.000
GBPCHFm,2024-07-25 07:30:00+00:00,1.13436,1.13513,1.13406,1.13504,1266,27,0,30m,2024-07-25 07:30:00.000
GBPCHFm,2024-07-25 08:00:00+00:00,1.13503,1.13692,1.13439,1.13518,1302,27,0,30m,2024-07-25 08:00:00.000
GBPCHFm,2024-07-25 08:30:00+00:00,1.13519,1.13552,1.13445,1.13475,1142,27,0,30m,2024-07-25 08:30:00.000
GBPCHFm,2024-07-25 09:00:00+00:00,1.13474,1.13492,1.13376,1.13403,1108,27,0,30m,2024-07-25 09:00:00.000
GBPCHFm,2024-07-25 09:30:00+00:00,1.13402,1.13402,1.13172,1.13205,986,27,0,30m,2024-07-25 09:30:00.000
GBPCHFm,2024-07-25 10:00:00+00:00,1.13201,1.13228,1.13146,1.13207,915,27,0,30m,2024-07-25 10:00:00.000
GBPCHFm,2024-07-25 10:30:00+00:00,1.13208,1.13224,1.13041,1.13105,937,27,0,30m,2024-07-25 10:30:00.000
GBPCHFm,2024-07-25 11:00:00+00:00,1.13109,1.13137,1.13072,1.13081,775,27,0,30m,2024-07-25 11:00:00.000
GBPCHFm,2024-07-25 11:30:00+00:00,1.13082,1.13087,1.12981,1.13013,820,27,0,30m,2024-07-25 11:30:00.000
GBPCHFm,2024-07-25 12:00:00+00:00,1.13013,1.13123,1.12996,1.13094,957,27,0,30m,2024-07-25 12:00:00.000
GBPCHFm,2024-07-25 12:30:00+00:00,1.13109,1.13397,1.13006,1.1339,1608,27,0,30m,2024-07-25 12:30:00.000
GBPCHFm,2024-07-25 13:00:00+00:00,1.1339,1.13531,1.13332,1.1346,1273,27,0,30m,2024-07-25 13:00:00.000
GBPCHFm,2024-07-25 13:30:00+00:00,1.13461,1.13476,1.13296,1.13383,1344,27,0,30m,2024-07-25 13:30:00.000
GBPCHFm,2024-07-25 14:00:00+00:00,1.13379,1.13379,1.13203,1.13262,1356,27,0,30m,2024-07-25 14:00:00.000
GBPCHFm,2024-07-25 14:30:00+00:00,1.1326,1.13348,1.13233,1.13281,1320,27,0,30m,2024-07-25 14:30:00.000
GBPCHFm,2024-07-25 15:00:00+00:00,1.13282,1.13352,1.13272,1.13309,1068,27,0,30m,2024-07-25 15:00:00.000
GBPCHFm,2024-07-25 15:30:00+00:00,1.1331,1.13388,1.13308,1.13371,813,27,0,30m,2024-07-25 15:30:00.000
GBPCHFm,2024-07-25 16:00:00+00:00,1.13372,1.13475,1.13365,1.1343,881,27,0,30m,2024-07-25 16:00:00.000
GBPCHFm,2024-07-25 16:30:00+00:00,1.1343,1.13495,1.1339,1.1339,770,27,0,30m,2024-07-25 16:30:00.000
GBPCHFm,2024-07-25 17:00:00+00:00,1.1339,1.13409,1.1331,1.13312,783,27,0,30m,2024-07-25 17:00:00.000
GBPCHFm,2024-07-25 17:30:00+00:00,1.13311,1.13317,1.13253,1.13313,694,27,0,30m,2024-07-25 17:30:00.000
GBPCHFm,2024-07-25 18:00:00+00:00,1.13314,1.13334,1.13256,1.13256,611,27,0,30m,2024-07-25 18:00:00.000
GBPCHFm,2024-07-25 18:30:00+00:00,1.13255,1.13279,1.13214,1.13214,633,27,0,30m,2024-07-25 18:30:00.000
GBPCHFm,2024-07-25 19:00:00+00:00,1.13215,1.13263,1.13185,1.13254,547,27,0,30m,2024-07-25 19:00:00.000
GBPCHFm,2024-07-25 19:30:00+00:00,1.13253,1.13269,1.13196,1.13211,547,27,0,30m,2024-07-25 19:30:00.000
GBPCHFm,2024-07-25 20:00:00+00:00,1.13207,1.13217,1.13176,1.1321,333,27,0,30m,2024-07-25 20:00:00.000
GBPCHFm,2024-07-25 20:30:00+00:00,1.1321,1.13286,1.13207,1.13274,325,27,0,30m,2024-07-25 20:30:00.000
